,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,pred_c.1,pred_c.2,pred_c.3
0,XGBClassifier,50,0.874,DySyn+aMoSS,drugs,0.2818379195249627,0.7,0.018162080475037336,0.349,0.263,0.388
0,XGBClassifier,50,0.144,SCH_AC,drugs,0.2818379195249627,0.7,0.018162080475037336,0.264,0.646,0.09
0,XGBClassifier,50,0.184,SCH_GPAC,drugs,0.2818379195249627,0.7,0.018162080475037336,0.191,0.792,0.017
0,XGBClassifier,50,0.112,SCH_DyS,drugs,0.2818379195249627,0.7,0.018162080475037336,0.244,0.756,0.0
0,XGBClassifier,50,0.52,SCH_CC,drugs,0.2818379195249627,0.7,0.018162080475037336,0.36,0.44,0.2
0,XGBClassifier,50,0.099,SCH_MS,drugs,0.2818379195249627,0.7,0.018162080475037336,0.233,0.699,0.067
0,XGBClassifier,50,0.168,SCH_EM,drugs,0.2818379195249627,0.7,0.018162080475037336,0.198,0.714,0.088
0,XGBClassifier,50,0.444,DySyn,drugs,0.15200241577929197,0.7,0.14799758422070808,0.239,0.478,0.283
0,XGBClassifier,50,0.321,DyS,drugs,0.15200241577929197,0.7,0.14799758422070808,0.065,0.626,0.308
0,XGBClassifier,50,0.674,DySyn+aMoSS,drugs,0.15200241577929197,0.7,0.14799758422070808,0.263,0.363,0.374
0,XGBClassifier,50,0.129,SCH_AC,drugs,0.15200241577929197,0.7,0.14799758422070808,0.088,0.747,0.166
0,XGBClassifier,50,0.382,SCH_GPAC,drugs,0.15200241577929197,0.7,0.14799758422070808,0.0,0.891,0.109
0,XGBClassifier,50,0.296,SCH_DyS,drugs,0.15200241577929197,0.7,0.14799758422070808,0.167,0.833,0.0
0,XGBClassifier,50,0.48,SCH_CC,drugs,0.15200241577929197,0.7,0.14799758422070808,0.3,0.46,0.24
0,XGBClassifier,50,0.204,SCH_MS,drugs,0.15200241577929197,0.7,0.14799758422070808,0.05,0.713,0.237
0,XGBClassifier,50,0.092,SCH_EM,drugs,0.15200241577929197,0.7,0.14799758422070808,0.107,0.699,0.194
0,XGBClassifier,50,0.318,DySyn,drugs,0.18089632377266668,0.7,0.11910367622733335,0.259,0.541,0.2
0,XGBClassifier,50,0.136,DyS,drugs,0.18089632377266668,0.7,0.11910367622733335,0.121,0.692,0.187
0,XGBClassifier,50,0.818,DySyn+aMoSS,drugs,0.18089632377266668,0.7,0.11910367622733335,0.376,0.291,0.333
0,XGBClassifier,50,0.12,SCH_AC,drugs,0.18089632377266668,0.7,0.11910367622733335,0.121,0.745,0.134
0,XGBClassifier,50,0.444,SCH_GPAC,drugs,0.18089632377266668,0.7,0.11910367622733335,0.0,0.922,0.078
0,XGBClassifier,50,0.742,SCH_DyS,drugs,0.18089632377266668,0.7,0.11910367622733335,0.122,0.388,0.49
0,XGBClassifier,50,0.4,SCH_CC,drugs,0.18089632377266668,0.7,0.11910367622733335,0.26,0.5,0.24
0,XGBClassifier,50,0.204,SCH_MS,drugs,0.18089632377266668,0.7,0.11910367622733335,0.097,0.682,0.221
0,XGBClassifier,50,0.206,SCH_EM,drugs,0.18089632377266668,0.7,0.11910367622733335,0.078,0.785,0.137
0,XGBClassifier,50,0.412,DySyn,drugs,0.0011678040034254777,0.7,0.29883219599657457,0.084,0.494,0.422
0,XGBClassifier,50,0.192,DyS,drugs,0.0011678040034254777,0.7,0.29883219599657457,0.0,0.605,0.395
0,XGBClassifier,50,0.913,DySyn+aMoSS,drugs,0.0011678040034254777,0.7,0.29883219599657457,0.458,0.255,0.288
0,XGBClassifier,50,0.238,SCH_AC,drugs,0.0011678040034254777,0.7,0.29883219599657457,0.0,0.582,0.418
0,XGBClassifier,50,0.252,SCH_GPAC,drugs,0.0011678040034254777,0.7,0.29883219599657457,0.0,0.575,0.425
0,XGBClassifier,50,0.434,SCH_DyS,drugs,0.0011678040034254777,0.7,0.29883219599657457,0.0,0.484,0.516
0,XGBClassifier,50,0.44,SCH_CC,drugs,0.0011678040034254777,0.7,0.29883219599657457,0.08,0.48,0.44
0,XGBClassifier,50,0.188,SCH_MS,drugs,0.0011678040034254777,0.7,0.29883219599657457,0.0,0.607,0.393
0,XGBClassifier,50,0.216,SCH_EM,drugs,0.0011678040034254777,0.7,0.29883219599657457,0.0,0.593,0.407
0,XGBClassifier,50,0.6,DySyn,drugs,0.1247364180142981,0.7,0.17526358198570194,0.333,0.4,0.267
0,XGBClassifier,50,0.184,DyS,drugs,0.1247364180142981,0.7,0.17526358198570194,0.157,0.608,0.235
0,XGBClassifier,50,0.832,DySyn+aMoSS,drugs,0.1247364180142981,0.7,0.17526358198570194,0.328,0.284,0.388
0,XGBClassifier,50,0.346,SCH_AC,drugs,0.1247364180142981,0.7,0.17526358198570194,0.276,0.527,0.197
0,XGBClassifier,50,0.158,SCH_GPAC,drugs,0.1247364180142981,0.7,0.17526358198570194,0.179,0.621,0.2
0,XGBClassifier,50,0.351,SCH_DyS,drugs,0.1247364180142981,0.7,0.17526358198570194,0.254,0.746,0.0
0,XGBClassifier,50,0.6,SCH_CC,drugs,0.1247364180142981,0.7,0.17526358198570194,0.32,0.4,0.28
0,XGBClassifier,50,0.353,SCH_MS,drugs,0.1247364180142981,0.7,0.17526358198570194,0.206,0.524,0.271
0,XGBClassifier,50,0.206,SCH_EM,drugs,0.1247364180142981,0.7,0.17526358198570194,0.188,0.597,0.215
0,XGBClassifier,50,0.362,DySyn,drugs,0.13598446569340825,0.7,0.16401553430659177,0.253,0.519,0.228
0,XGBClassifier,50,0.177,DyS,drugs,0.13598446569340825,0.7,0.16401553430659177,0.071,0.677,0.253
0,XGBClassifier,50,0.778,DySyn+aMoSS,drugs,0.13598446569340825,0.7,0.16401553430659177,0.3,0.311,0.389
0,XGBClassifier,50,0.088,SCH_AC,drugs,0.13598446569340825,0.7,0.16401553430659177,0.092,0.735,0.173
0,XGBClassifier,50,0.272,SCH_GPAC,drugs,0.13598446569340825,0.7,0.16401553430659177,0.0,0.811,0.189
0,XGBClassifier,50,0.13,SCH_DyS,drugs,0.13598446569340825,0.7,0.16401553430659177,0.156,0.635,0.209
0,XGBClassifier,50,0.32,SCH_CC,drugs,0.13598446569340825,0.7,0.16401553430659177,0.24,0.54,0.22
0,XGBClassifier,50,0.21,SCH_MS,drugs,0.13598446569340825,0.7,0.16401553430659177,0.048,0.683,0.269
0,XGBClassifier,50,0.096,SCH_EM,drugs,0.13598446569340825,0.7,0.16401553430659177,0.126,0.662,0.212
0,XGBClassifier,50,0.5,DySyn,drugs,0.10885259359162308,0.7,0.19114740640837696,0.262,0.45,0.288
0,XGBClassifier,50,0.114,DyS,drugs,0.10885259359162308,0.7,0.19114740640837696,0.052,0.719,0.229
0,XGBClassifier,50,0.799,DySyn+aMoSS,drugs,0.10885259359162308,0.7,0.19114740640837696,0.347,0.3,0.352
0,XGBClassifier,50,0.114,SCH_AC,drugs,0.10885259359162308,0.7,0.19114740640837696,0.135,0.643,0.222
0,XGBClassifier,50,0.218,SCH_GPAC,drugs,0.10885259359162308,0.7,0.19114740640837696,0.0,0.793,0.207
0,XGBClassifier,50,0.536,SCH_DyS,drugs,0.10885259359162308,0.7,0.19114740640837696,0.0,0.968,0.032
0,XGBClassifier,50,0.56,SCH_CC,drugs,0.10885259359162308,0.7,0.19114740640837696,0.26,0.42,0.32
0,XGBClassifier,50,0.218,SCH_MS,drugs,0.10885259359162308,0.7,0.19114740640837696,0.019,0.681,0.3
0,XGBClassifier,50,0.218,SCH_EM,drugs,0.10885259359162308,0.7,0.19114740640837696,0.0,0.785,0.215
0,XGBClassifier,50,0.526,DySyn,drugs,0.09350128085711817,0.7,0.20649871914288187,0.338,0.437,0.225
0,XGBClassifier,50,0.296,DyS,drugs,0.09350128085711817,0.7,0.20649871914288187,0.208,0.552,0.24
0,XGBClassifier,50,0.527,DySyn+aMoSS,drugs,0.09350128085711817,0.7,0.20649871914288187,0.289,0.437,0.275
0,XGBClassifier,50,0.207,SCH_AC,drugs,0.09350128085711817,0.7,0.20649871914288187,0.197,0.65,0.153
0,XGBClassifier,50,0.079,SCH_GPAC,drugs,0.09350128085711817,0.7,0.20649871914288187,0.127,0.706,0.167
0,XGBClassifier,50,0.526,SCH_DyS,drugs,0.09350128085711817,0.7,0.20649871914288187,0.0,0.963,0.037
0,XGBClassifier,50,0.68,SCH_CC,drugs,0.09350128085711817,0.7,0.20649871914288187,0.32,0.36,0.32
0,XGBClassifier,50,0.238,SCH_MS,drugs,0.09350128085711817,0.7,0.20649871914288187,0.158,0.581,0.261
0,XGBClassifier,50,0.085,SCH_EM,drugs,0.09350128085711817,0.7,0.20649871914288187,0.051,0.74,0.209
0,XGBClassifier,50,0.234,DySyn,drugs,0.13287680645961403,0.7,0.16712319354038602,0.25,0.592,0.158
0,XGBClassifier,50,0.18,DyS,drugs,0.13287680645961403,0.7,0.16712319354038602,0.043,0.787,0.17
0,XGBClassifier,50,0.842,DySyn+aMoSS,drugs,0.13287680645961403,0.7,0.16712319354038602,0.378,0.279,0.343
0,XGBClassifier,50,0.081,SCH_AC,drugs,0.13287680645961403,0.7,0.16712319354038602,0.171,0.703,0.127
0,XGBClassifier,50,0.294,SCH_GPAC,drugs,0.13287680645961403,0.7,0.16712319354038602,0.057,0.847,0.096
0,XGBClassifier,50,0.6,SCH_DyS,drugs,0.13287680645961403,0.7,0.16712319354038602,0.0,1.0,0.0
0,XGBClassifier,50,0.334,SCH_CC,drugs,0.13287680645961403,0.7,0.16712319354038602,0.3,0.54,0.16
0,XGBClassifier,50,0.15,SCH_MS,drugs,0.13287680645961403,0.7,0.16712319354038602,0.14,0.625,0.235
0,XGBClassifier,50,0.148,SCH_EM,drugs,0.13287680645961403,0.7,0.16712319354038602,0.064,0.774,0.162
0,XGBClassifier,50,0.614,DySyn,drugs,0.09978606779874477,0.7,0.20021393220125527,0.381,0.393,0.226
0,XGBClassifier,50,0.208,DyS,drugs,0.09978606779874477,0.7,0.20021393220125527,0.204,0.653,0.143
0,XGBClassifier,50,0.6,DySyn+aMoSS,drugs,0.09978606779874477,0.7,0.20021393220125527,0.231,0.4,0.369
0,XGBClassifier,50,0.284,SCH_AC,drugs,0.09978606779874477,0.7,0.20021393220125527,0.242,0.654,0.104
0,XGBClassifier,50,0.19,SCH_GPAC,drugs,0.09978606779874477,0.7,0.20021393220125527,0.118,0.777,0.105
0,XGBClassifier,50,0.718,SCH_DyS,drugs,0.09978606779874477,0.7,0.20021393220125527,0.459,0.539,0.002
0,XGBClassifier,50,0.64,SCH_CC,drugs,0.09978606779874477,0.7,0.20021393220125527,0.36,0.38,0.26
0,XGBClassifier,50,0.164,SCH_MS,drugs,0.09978606779874477,0.7,0.20021393220125527,0.161,0.618,0.221
0,XGBClassifier,50,0.226,SCH_EM,drugs,0.09978606779874477,0.7,0.20021393220125527,0.213,0.62,0.167
0,XGBClassifier,50,0.622,DySyn,drugs,0.14236495513486164,0.8,0.05763504486513832,0.433,0.489,0.078
0,XGBClassifier,50,0.375,DyS,drugs,0.14236495513486164,0.8,0.05763504486513832,0.33,0.67,0.0
0,XGBClassifier,50,0.881,DySyn+aMoSS,drugs,0.14236495513486164,0.8,0.05763504486513832,0.257,0.359,0.383
0,XGBClassifier,50,0.313,SCH_AC,drugs,0.14236495513486164,0.8,0.05763504486513832,0.299,0.701,0.0
0,XGBClassifier,50,0.115,SCH_GPAC,drugs,0.14236495513486164,0.8,0.05763504486513832,0.188,0.812,0.0
0,XGBClassifier,50,0.639,SCH_DyS,drugs,0.14236495513486164,0.8,0.05763504486513832,0.462,0.538,0.0
0,XGBClassifier,50,0.6,SCH_CC,drugs,0.14236495513486164,0.8,0.05763504486513832,0.36,0.5,0.14
0,XGBClassifier,50,0.256,SCH_MS,drugs,0.14236495513486164,0.8,0.05763504486513832,0.232,0.672,0.096
0,XGBClassifier,50,0.135,SCH_EM,drugs,0.14236495513486164,0.8,0.05763504486513832,0.21,0.775,0.015
0,XGBClassifier,50,0.489,DySyn,drugs,0.038957272573332036,0.8,0.16104272742666792,0.247,0.556,0.198
0,XGBClassifier,50,0.075,DyS,drugs,0.038957272573332036,0.8,0.16104272742666792,0.076,0.79,0.133
0,XGBClassifier,50,0.805,DySyn+aMoSS,drugs,0.038957272573332036,0.8,0.16104272742666792,0.205,0.397,0.397
0,XGBClassifier,50,0.31,SCH_AC,drugs,0.038957272573332036,0.8,0.16104272742666792,0.194,0.683,0.123
0,XGBClassifier,50,0.212,SCH_GPAC,drugs,0.038957272573332036,0.8,0.16104272742666792,0.023,0.906,0.071
0,XGBClassifier,50,0.4,SCH_DyS,drugs,0.038957272573332036,0.8,0.16104272742666792,0.0,1.0,0.0
0,XGBClassifier,50,0.52,SCH_CC,drugs,0.038957272573332036,0.8,0.16104272742666792,0.26,0.54,0.2
0,XGBClassifier,50,0.149,SCH_MS,drugs,0.038957272573332036,0.8,0.16104272742666792,0.113,0.727,0.159
0,XGBClassifier,50,0.086,SCH_EM,drugs,0.038957272573332036,0.8,0.16104272742666792,0.082,0.772,0.146
0,XGBClassifier,50,0.648,DySyn,drugs,0.12421266480978448,0.8,0.07578733519021548,0.329,0.476,0.195
0,XGBClassifier,50,0.335,DyS,drugs,0.12421266480978448,0.8,0.07578733519021548,0.162,0.632,0.205
0,XGBClassifier,50,1.002,DySyn+aMoSS,drugs,0.12421266480978448,0.8,0.07578733519021548,0.407,0.299,0.294
0,XGBClassifier,50,0.582,SCH_AC,drugs,0.12421266480978448,0.8,0.07578733519021548,0.236,0.509,0.255
0,XGBClassifier,50,0.64,SCH_GPAC,drugs,0.12421266480978448,0.8,0.07578733519021548,0.259,0.48,0.261
0,XGBClassifier,50,0.399,SCH_DyS,drugs,0.12421266480978448,0.8,0.07578733519021548,0.324,0.668,0.009
0,XGBClassifier,50,0.68,SCH_CC,drugs,0.12421266480978448,0.8,0.07578733519021548,0.32,0.46,0.22
0,XGBClassifier,50,0.53,SCH_MS,drugs,0.12421266480978448,0.8,0.07578733519021548,0.168,0.535,0.297
0,XGBClassifier,50,0.562,SCH_EM,drugs,0.12421266480978448,0.8,0.07578733519021548,0.252,0.519,0.229
0,XGBClassifier,50,0.566,DySyn,drugs,0.14617603477249386,0.8,0.05382396522750608,0.391,0.517,0.092
0,XGBClassifier,50,0.271,DyS,drugs,0.14617603477249386,0.8,0.05382396522750608,0.282,0.67,0.049
0,XGBClassifier,50,0.978,DySyn+aMoSS,drugs,0.14617603477249386,0.8,0.05382396522750608,0.25,0.311,0.439
0,XGBClassifier,50,0.16,SCH_AC,drugs,0.14617603477249386,0.8,0.05382396522750608,0.226,0.774,0.0
0,XGBClassifier,50,0.118,SCH_GPAC,drugs,0.14617603477249386,0.8,0.05382396522750608,0.141,0.859,-0.0
0,XGBClassifier,50,0.208,SCH_DyS,drugs,0.14617603477249386,0.8,0.05382396522750608,0.25,0.75,0.0
0,XGBClassifier,50,0.48,SCH_CC,drugs,0.14617603477249386,0.8,0.05382396522750608,0.3,0.56,0.14
0,XGBClassifier,50,0.117,SCH_MS,drugs,0.14617603477249386,0.8,0.05382396522750608,0.19,0.742,0.069
0,XGBClassifier,50,0.119,SCH_EM,drugs,0.14617603477249386,0.8,0.05382396522750608,0.186,0.74,0.073
0,XGBClassifier,50,0.574,DySyn,drugs,0.1200750376747228,0.8,0.07992496232527715,0.395,0.513,0.092
0,XGBClassifier,50,0.102,DyS,drugs,0.1200750376747228,0.8,0.07992496232527715,0.171,0.781,0.048
0,XGBClassifier,50,0.903,DySyn+aMoSS,drugs,0.1200750376747228,0.8,0.07992496232527715,0.174,0.348,0.477
0,XGBClassifier,50,0.316,SCH_AC,drugs,0.1200750376747228,0.8,0.07992496232527715,0.278,0.71,0.012
0,XGBClassifier,50,0.16,SCH_GPAC,drugs,0.1200750376747228,0.8,0.07992496232527715,0.174,0.826,0.0
0,XGBClassifier,50,0.4,SCH_DyS,drugs,0.1200750376747228,0.8,0.07992496232527715,0.0,1.0,0.0
0,XGBClassifier,50,0.68,SCH_CC,drugs,0.1200750376747228,0.8,0.07992496232527715,0.4,0.46,0.14
0,XGBClassifier,50,0.22,SCH_MS,drugs,0.1200750376747228,0.8,0.07992496232527715,0.229,0.69,0.081
0,XGBClassifier,50,0.322,SCH_EM,drugs,0.1200750376747228,0.8,0.07992496232527715,0.039,0.961,0.0
0,XGBClassifier,50,0.362,DySyn,drugs,0.06544618776113861,0.8,0.13455381223886134,0.179,0.619,0.202
0,XGBClassifier,50,0.077,DyS,drugs,0.06544618776113861,0.8,0.13455381223886134,0.027,0.805,0.168
0,XGBClassifier,50,0.749,DySyn+aMoSS,drugs,0.06544618776113861,0.8,0.13455381223886134,0.157,0.425,0.417
0,XGBClassifier,50,0.104,SCH_AC,drugs,0.06544618776113861,0.8,0.13455381223886134,0.024,0.852,0.124
0,XGBClassifier,50,0.246,SCH_GPAC,drugs,0.06544618776113861,0.8,0.13455381223886134,0.0,0.923,0.077
0,XGBClassifier,50,0.336,SCH_DyS,drugs,0.06544618776113861,0.8,0.13455381223886134,0.032,0.968,0.0
0,XGBClassifier,50,0.36,SCH_CC,drugs,0.06544618776113861,0.8,0.13455381223886134,0.2,0.62,0.18
0,XGBClassifier,50,0.223,SCH_MS,drugs,0.06544618776113861,0.8,0.13455381223886134,0.021,0.733,0.246
0,XGBClassifier,50,0.092,SCH_EM,drugs,0.06544618776113861,0.8,0.13455381223886134,0.059,0.846,0.095
0,XGBClassifier,50,0.789,DySyn,drugs,0.1520882826677457,0.8,0.047911717332254244,0.432,0.405,0.162
0,XGBClassifier,50,0.196,DyS,drugs,0.1520882826677457,0.8,0.047911717332254244,0.126,0.728,0.146
0,XGBClassifier,50,0.93,DySyn+aMoSS,drugs,0.1520882826677457,0.8,0.047911717332254244,0.297,0.335,0.368
0,XGBClassifier,50,0.234,SCH_AC,drugs,0.1520882826677457,0.8,0.047911717332254244,0.194,0.683,0.123
0,XGBClassifier,50,0.132,SCH_GPAC,drugs,0.1520882826677457,0.8,0.047911717332254244,0.134,0.752,0.114
0,XGBClassifier,50,0.156,SCH_DyS,drugs,0.1520882826677457,0.8,0.047911717332254244,0.23,0.77,0.0
0,XGBClassifier,50,0.72,SCH_CC,drugs,0.1520882826677457,0.8,0.047911717332254244,0.34,0.44,0.22
0,XGBClassifier,50,0.216,SCH_MS,drugs,0.1520882826677457,0.8,0.047911717332254244,0.16,0.692,0.148
0,XGBClassifier,50,0.143,SCH_EM,drugs,0.1520882826677457,0.8,0.047911717332254244,0.148,0.733,0.12
0,XGBClassifier,50,0.559,DySyn,drugs,0.08182825768916302,0.8,0.11817174231083694,0.265,0.52,0.214
0,XGBClassifier,50,0.22,DyS,drugs,0.08182825768916302,0.8,0.11817174231083694,0.106,0.69,0.204
0,XGBClassifier,50,1.036,DySyn+aMoSS,drugs,0.08182825768916302,0.8,0.11817174231083694,0.268,0.282,0.45
0,XGBClassifier,50,0.114,SCH_AC,drugs,0.08182825768916302,0.8,0.11817174231083694,0.025,0.814,0.161
0,XGBClassifier,50,0.186,SCH_GPAC,drugs,0.08182825768916302,0.8,0.11817174231083694,0.0,0.789,0.211
0,XGBClassifier,50,0.342,SCH_DyS,drugs,0.08182825768916302,0.8,0.11817174231083694,0.0,0.971,0.029
0,XGBClassifier,50,0.56,SCH_CC,drugs,0.08182825768916302,0.8,0.11817174231083694,0.2,0.52,0.28
0,XGBClassifier,50,0.34,SCH_MS,drugs,0.08182825768916302,0.8,0.11817174231083694,0.028,0.684,0.288
0,XGBClassifier,50,0.294,SCH_EM,drugs,0.08182825768916302,0.8,0.11817174231083694,0.107,0.653,0.24
0,XGBClassifier,50,0.613,DySyn,drugs,0.026343302219574195,0.8,0.17365669778042578,0.203,0.494,0.304
0,XGBClassifier,50,0.288,DyS,drugs,0.026343302219574195,0.8,0.17365669778042578,0.019,0.663,0.317
0,XGBClassifier,50,0.916,DySyn+aMoSS,drugs,0.026343302219574195,0.8,0.17365669778042578,0.31,0.342,0.348
0,XGBClassifier,50,0.235,SCH_AC,drugs,0.026343302219574195,0.8,0.17365669778042578,0.0,0.709,0.291
0,XGBClassifier,50,0.105,SCH_GPAC,drugs,0.026343302219574195,0.8,0.17365669778042578,0.0,0.774,0.226
0,XGBClassifier,50,0.165,SCH_DyS,drugs,0.026343302219574195,0.8,0.17365669778042578,0.0,0.744,0.256
0,XGBClassifier,50,0.56,SCH_CC,drugs,0.026343302219574195,0.8,0.17365669778042578,0.22,0.52,0.26
0,XGBClassifier,50,0.266,SCH_MS,drugs,0.026343302219574195,0.8,0.17365669778042578,0.035,0.667,0.298
0,XGBClassifier,50,0.25,SCH_EM,drugs,0.026343302219574195,0.8,0.17365669778042578,0.073,0.675,0.252
0,XGBClassifier,50,0.468,DySyn,drugs,0.12945428321129426,0.8,0.07054571678870569,0.355,0.566,0.079
0,XGBClassifier,50,0.133,DyS,drugs,0.12945428321129426,0.8,0.07054571678870569,0.196,0.785,0.019
0,XGBClassifier,50,0.988,DySyn+aMoSS,drugs,0.12945428321129426,0.8,0.07054571678870569,0.272,0.306,0.422
0,XGBClassifier,50,0.141,SCH_AC,drugs,0.12945428321129426,0.8,0.07054571678870569,0.137,0.863,0.0
0,XGBClassifier,50,0.276,SCH_GPAC,drugs,0.12945428321129426,0.8,0.07054571678870569,0.058,0.938,0.004
0,XGBClassifier,50,0.236,SCH_DyS,drugs,0.12945428321129426,0.8,0.07054571678870569,0.247,0.747,0.005
0,XGBClassifier,50,0.48,SCH_CC,drugs,0.12945428321129426,0.8,0.07054571678870569,0.34,0.56,0.1
0,XGBClassifier,50,0.294,SCH_MS,drugs,0.12945428321129426,0.8,0.07054571678870569,0.088,0.694,0.217
0,XGBClassifier,50,0.097,SCH_EM,drugs,0.12945428321129426,0.8,0.07054571678870569,0.134,0.844,0.022
0,XGBClassifier,50,0.52,DySyn,drugs,0.049230932396115784,0.9,0.05076906760388419,0.227,0.64,0.133
0,XGBClassifier,50,0.06,DyS,drugs,0.049230932396115784,0.9,0.05076906760388419,0.03,0.889,0.081
0,XGBClassifier,50,1.259,DySyn+aMoSS,drugs,0.049230932396115784,0.9,0.05076906760388419,0.413,0.27,0.316
0,XGBClassifier,50,0.188,SCH_AC,drugs,0.049230932396115784,0.9,0.05076906760388419,0.077,0.806,0.117
0,XGBClassifier,50,0.144,SCH_GPAC,drugs,0.049230932396115784,0.9,0.05076906760388419,0.0,0.972,0.028
0,XGBClassifier,50,0.087,SCH_DyS,drugs,0.049230932396115784,0.9,0.05076906760388419,0.055,0.938,0.008
0,XGBClassifier,50,0.64,SCH_CC,drugs,0.049230932396115784,0.9,0.05076906760388419,0.18,0.58,0.24
0,XGBClassifier,50,0.162,SCH_MS,drugs,0.049230932396115784,0.9,0.05076906760388419,0.053,0.819,0.128
0,XGBClassifier,50,0.104,SCH_EM,drugs,0.049230932396115784,0.9,0.05076906760388419,0.064,0.848,0.088
0,XGBClassifier,50,0.64,DySyn,drugs,0.06483490550773983,0.9,0.03516509449226014,0.275,0.58,0.145
0,XGBClassifier,50,0.078,DyS,drugs,0.06483490550773983,0.9,0.03516509449226014,0.064,0.862,0.074
0,XGBClassifier,50,1.178,DySyn+aMoSS,drugs,0.06483490550773983,0.9,0.03516509449226014,0.412,0.311,0.277
0,XGBClassifier,50,0.231,SCH_AC,drugs,0.06483490550773983,0.9,0.03516509449226014,0.127,0.784,0.088
0,XGBClassifier,50,0.104,SCH_GPAC,drugs,0.06483490550773983,0.9,0.03516509449226014,0.017,0.952,0.031
0,XGBClassifier,50,0.158,SCH_DyS,drugs,0.06483490550773983,0.9,0.03516509449226014,0.0,0.979,0.021
0,XGBClassifier,50,0.6,SCH_CC,drugs,0.06483490550773983,0.9,0.03516509449226014,0.28,0.6,0.12
0,XGBClassifier,50,0.257,SCH_MS,drugs,0.06483490550773983,0.9,0.03516509449226014,0.093,0.771,0.135
0,XGBClassifier,50,0.112,SCH_EM,drugs,0.06483490550773983,0.9,0.03516509449226014,0.009,0.91,0.081
0,XGBClassifier,50,0.681,DySyn,drugs,0.02673991361179277,0.9,0.0732600863882072,0.262,0.56,0.179
0,XGBClassifier,50,0.242,DyS,drugs,0.02673991361179277,0.9,0.0732600863882072,0.038,0.779,0.183
0,XGBClassifier,50,1.186,DySyn+aMoSS,drugs,0.02673991361179277,0.9,0.0732600863882072,0.261,0.307,0.432
0,XGBClassifier,50,0.006,SCH_AC,drugs,0.02673991361179277,0.9,0.0732600863882072,0.025,0.903,0.072
0,XGBClassifier,50,0.053,SCH_GPAC,drugs,0.02673991361179277,0.9,0.0732600863882072,0.0,0.902,0.098
0,XGBClassifier,50,0.803,SCH_DyS,drugs,0.02673991361179277,0.9,0.0732600863882072,0.0,0.525,0.475
0,XGBClassifier,50,0.64,SCH_CC,drugs,0.02673991361179277,0.9,0.0732600863882072,0.18,0.58,0.24
0,XGBClassifier,50,0.293,SCH_MS,drugs,0.02673991361179277,0.9,0.0732600863882072,0.0,0.78,0.22
0,XGBClassifier,50,0.225,SCH_EM,drugs,0.02673991361179277,0.9,0.0732600863882072,0.0,0.814,0.186
0,XGBClassifier,50,0.547,DySyn,drugs,0.0897720841462671,0.9,0.010227915853732878,0.227,0.627,0.147
0,XGBClassifier,50,0.254,DyS,drugs,0.0897720841462671,0.9,0.010227915853732878,0.088,0.775,0.137
0,XGBClassifier,50,1.148,DySyn+aMoSS,drugs,0.0897720841462671,0.9,0.010227915853732878,0.365,0.326,0.309
0,XGBClassifier,50,0.128,SCH_AC,drugs,0.0897720841462671,0.9,0.010227915853732878,0.026,0.931,0.043
0,XGBClassifier,50,0.18,SCH_GPAC,drugs,0.0897720841462671,0.9,0.010227915853732878,0.0,0.919,0.081
0,XGBClassifier,50,0.196,SCH_DyS,drugs,0.0897720841462671,0.9,0.010227915853732878,0.002,0.998,0.0
0,XGBClassifier,50,0.76,SCH_CC,drugs,0.0897720841462671,0.9,0.010227915853732878,0.24,0.52,0.24
0,XGBClassifier,50,0.475,SCH_MS,drugs,0.0897720841462671,0.9,0.010227915853732878,0.021,0.731,0.247
0,XGBClassifier,50,0.146,SCH_EM,drugs,0.0897720841462671,0.9,0.010227915853732878,0.09,0.827,0.083
0,XGBClassifier,50,0.732,DySyn,drugs,0.011308523452571854,0.9,0.08869147654742812,0.274,0.534,0.192
0,XGBClassifier,50,0.424,DyS,drugs,0.011308523452571854,0.9,0.08869147654742812,0.071,0.688,0.241
0,XGBClassifier,50,1.272,DySyn+aMoSS,drugs,0.011308523452571854,0.9,0.08869147654742812,0.403,0.264,0.333
0,XGBClassifier,50,0.28,SCH_AC,drugs,0.011308523452571854,0.9,0.08869147654742812,0.061,0.76,0.179
0,XGBClassifier,50,0.365,SCH_GPAC,drugs,0.011308523452571854,0.9,0.08869147654742812,0.0,0.729,0.271
0,XGBClassifier,50,0.374,SCH_DyS,drugs,0.011308523452571854,0.9,0.08869147654742812,0.041,0.713,0.246
0,XGBClassifier,50,0.76,SCH_CC,drugs,0.011308523452571854,0.9,0.08869147654742812,0.22,0.52,0.26
0,XGBClassifier,50,0.605,SCH_MS,drugs,0.011308523452571854,0.9,0.08869147654742812,0.018,0.597,0.384
0,XGBClassifier,50,0.492,SCH_EM,drugs,0.011308523452571854,0.9,0.08869147654742812,0.073,0.654,0.273
0,XGBClassifier,50,0.466,DySyn,drugs,0.007292872183526915,0.9,0.09270712781647307,0.238,0.667,0.095
0,XGBClassifier,50,0.233,DyS,drugs,0.007292872183526915,0.9,0.09270712781647307,0.124,0.857,0.019
0,XGBClassifier,50,1.349,DySyn+aMoSS,drugs,0.007292872183526915,0.9,0.09270712781647307,0.358,0.225,0.416
0,XGBClassifier,50,0.099,SCH_AC,drugs,0.007292872183526915,0.9,0.09270712781647307,0.026,0.931,0.043
